Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-17 14:14:00-04:00,177.27999877929688,177.33839416503906,177.22999572753906,177.22999572753906,83912,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:15:00-04:00,177.24000549316406,177.4199981689453,177.23500061035156,177.4149932861328,62851,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:16:00-04:00,177.4199981689453,177.5290069580078,177.39999389648438,177.5,106405,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:17:00-04:00,177.5,177.53990173339844,177.27000427246094,177.27999877929688,99613,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:18:00-04:00,177.27000427246094,177.3300018310547,177.22999572753906,177.306396484375,71121,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:19:00-04:00,177.2899932861328,177.3000030517578,177.1800994873047,177.22000122070312,62030,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:20:00-04:00,177.22999572753906,177.4351043701172,177.21240234375,177.4250030517578,104391,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:21:00-04:00,177.41000366210938,177.47329711914062,177.39999389648438,177.4503936767578,70934,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:22:00-04:00,177.4600067138672,177.49000549316406,177.44000244140625,177.48809814453125,43349,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:23:00-04:00,177.47999572753906,177.47999572753906,177.38499450683594,177.42999267578125,56834,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:24:00-04:00,177.4149932861328,177.42999267578125,177.37989807128906,177.42999267578125,52299,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:25:00-04:00,177.44000244140625,177.4600067138672,176.97000122070312,177.15159606933594,519235,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:26:00-04:00,177.14999389648438,177.36000061035156,177.14999389648438,177.3300018310547,83829,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:27:00-04:00,177.32009887695312,177.33999633789062,177.1999969482422,177.1999969482422,72548,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:28:00-04:00,177.21800231933594,177.27999877929688,177.2100067138672,177.24000549316406,78994,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:29:00-04:00,177.22999572753906,177.23109436035156,177.0800018310547,177.09890747070312,88798,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:30:00-04:00,177.08999633789062,177.10000610351562,177.0,177.0518035888672,84367,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:31:00-04:00,177.05499267578125,177.0800018310547,177.0,177.04110717773438,64466,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:32:00-04:00,177.05819702148438,177.16000366210938,176.9329071044922,177.1199951171875,163782,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:33:00-04:00,177.127197265625,177.26499938964844,177.1071014404297,177.2489013671875,119274,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:34:00-04:00,177.2218017578125,177.24620056152344,177.19500732421875,177.1999969482422,41367,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:35:00-04:00,177.19129943847656,177.2899932861328,177.19000244140625,177.25999450683594,50760,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:36:00-04:00,177.25999450683594,177.25999450683594,177.0850067138672,177.10000610351562,71344,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:37:00-04:00,177.09500122070312,177.27999877929688,177.09500122070312,177.25,65041,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:38:00-04:00,177.24000549316406,177.33999633789062,177.2200927734375,177.3300018310547,81637,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:39:00-04:00,177.32049560546875,177.33999633789062,177.25999450683594,177.3000030517578,54220,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:40:00-04:00,177.3000030517578,177.3383026123047,177.25999450683594,177.2899932861328,57686,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:41:00-04:00,177.2899932861328,177.31910705566406,177.25,177.2581024169922,64483,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:42:00-04:00,177.2449951171875,177.27999877929688,177.0399932861328,177.11509704589844,130491,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:43:00-04:00,177.11000061035156,177.12989807128906,177.00999450683594,177.0399932861328,79481,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:44:00-04:00,177.0500030517578,177.08999633789062,177.02450561523438,177.0500030517578,49093,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:45:00-04:00,177.0500030517578,177.1280059814453,176.9709930419922,177.0399932861328,73577,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:46:00-04:00,177.0500030517578,177.0800018310547,177.0198974609375,177.0500030517578,43980,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:47:00-04:00,177.0399932861328,177.13999938964844,177.00999450683594,177.08999633789062,103628,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:48:00-04:00,177.0800018310547,177.1300048828125,177.02000427246094,177.0500030517578,96504,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:49:00-04:00,177.05999755859375,177.1300048828125,177.02999877929688,177.0789031982422,42902,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:50:00-04:00,177.0800018310547,177.0800018310547,176.55999755859375,176.80999755859375,501015,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:51:00-04:00,176.8000030517578,176.8249969482422,176.7301025390625,176.8000030517578,141101,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:52:00-04:00,176.8090057373047,176.81430053710938,176.63999938964844,176.72999572753906,107610,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:53:00-04:00,176.7299041748047,176.8000030517578,176.69000244140625,176.7550048828125,78744,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:54:00-04:00,176.75,176.75999450683594,176.4499969482422,176.49000549316406,210183,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:55:00-04:00,176.47999572753906,176.47999572753906,176.36500549316406,176.4550018310547,175851,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:56:00-04:00,176.4600067138672,176.66000366210938,176.4600067138672,176.64999389648438,155682,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:57:00-04:00,176.66000366210938,176.66000366210938,176.50570678710938,176.5800018310547,107299,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:58:00-04:00,176.56500244140625,176.6199951171875,176.52000427246094,176.60000610351562,123753,0.0,0.0,2023-10-17,AAPL
2023-10-17 14:59:00-04:00,176.58999633789062,176.6699981689453,176.5500030517578,176.6199951171875,78594,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:00:00-04:00,176.6199951171875,176.72999572753906,176.60000610351562,176.6909942626953,86674,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:01:00-04:00,176.69500732421875,176.7368927001953,176.5749969482422,176.6199951171875,83093,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:02:00-04:00,176.6300048828125,176.6300048828125,176.52000427246094,176.5948028564453,86474,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:03:00-04:00,176.58999633789062,176.64999389648438,176.56500244140625,176.625,74583,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:04:00-04:00,176.6300048828125,176.69000244140625,176.552001953125,176.67999267578125,91745,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:05:00-04:00,176.67999267578125,176.7100067138672,176.56500244140625,176.61000061035156,104375,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:06:00-04:00,176.60499572753906,176.64999389648438,176.5500030517578,176.61000061035156,109052,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:07:00-04:00,176.61000061035156,176.7899932861328,176.55999755859375,176.77000427246094,103629,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:08:00-04:00,176.77000427246094,176.910400390625,176.72450256347656,176.8800048828125,118753,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:09:00-04:00,176.8800048828125,176.9199981689453,176.8000030517578,176.8000030517578,91213,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:10:00-04:00,176.80999755859375,176.9499969482422,176.80999755859375,176.9199981689453,84784,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:11:00-04:00,176.9149932861328,176.9149932861328,176.5,176.72230529785156,445490,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:12:00-04:00,176.72000122070312,176.889892578125,176.72000122070312,176.86000061035156,82561,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:13:00-04:00,176.8498992919922,176.8800048828125,176.77890014648438,176.8300018310547,57313,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:14:00-04:00,176.83999633789062,176.85000610351562,176.72000122070312,176.72000122070312,106041,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:15:00-04:00,176.72999572753906,176.8699951171875,176.72000122070312,176.8699951171875,70044,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:16:00-04:00,176.8800048828125,176.8800048828125,176.71499633789062,176.7899932861328,138600,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:17:00-04:00,176.7899932861328,176.85000610351562,176.72500610351562,176.8000030517578,86987,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:18:00-04:00,176.7899932861328,176.8699951171875,176.6999969482422,176.6999969482422,93879,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:19:00-04:00,176.6999969482422,176.8300018310547,176.6699981689453,176.80999755859375,113578,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:20:00-04:00,176.80999755859375,176.92999267578125,176.76499938964844,176.90499877929688,101975,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:21:00-04:00,176.91000366210938,176.9199981689453,176.75999450683594,176.7899932861328,83410,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:22:00-04:00,176.7899932861328,176.82989501953125,176.7299041748047,176.75999450683594,71081,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:23:00-04:00,176.77000427246094,176.77999877929688,176.7100067138672,176.7550048828125,70148,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:24:00-04:00,176.75999450683594,176.7899932861328,176.69000244140625,176.72999572753906,87593,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:25:00-04:00,176.73910522460938,176.8300018310547,176.69000244140625,176.8000946044922,87143,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:26:00-04:00,176.8000030517578,176.8800048828125,176.75999450683594,176.8249969482422,107086,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:27:00-04:00,176.8300018310547,176.83999633789062,176.75,176.7698974609375,74271,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:28:00-04:00,176.75,176.78709411621094,176.6649932861328,176.69500732421875,83877,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:29:00-04:00,176.69000244140625,176.7899932861328,176.6649932861328,176.77000427246094,91142,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:30:00-04:00,176.77999877929688,176.83999633789062,176.66000366210938,176.6649932861328,132428,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:31:00-04:00,176.6649932861328,176.74000549316406,176.6649932861328,176.68209838867188,110017,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:32:00-04:00,176.68499755859375,176.77000427246094,176.68499755859375,176.72430419921875,84525,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:33:00-04:00,176.72500610351562,176.73989868164062,176.6699981689453,176.7053985595703,92756,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:34:00-04:00,176.7100067138672,176.73500061035156,176.5850067138672,176.60499572753906,107084,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:35:00-04:00,176.61500549316406,176.67999267578125,176.57000732421875,176.67990112304688,98935,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:36:00-04:00,176.6699981689453,176.6999969482422,176.6199951171875,176.6649932861328,103382,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:37:00-04:00,176.64999389648438,176.65260314941406,176.50999450683594,176.5399932861328,124219,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:38:00-04:00,176.5399932861328,176.6999969482422,176.52000427246094,176.5800018310547,149485,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:39:00-04:00,176.5800018310547,176.61000061035156,176.50999450683594,176.5299072265625,101606,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:40:00-04:00,176.52999877929688,176.67999267578125,176.50999450683594,176.66000366210938,130792,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:41:00-04:00,176.6649932861328,176.67999267578125,176.5399932861328,176.56900024414062,155538,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:42:00-04:00,176.55999755859375,176.59500122070312,176.4600067138672,176.4600067138672,146237,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:43:00-04:00,176.4499969482422,176.56500244140625,176.44500732421875,176.5500030517578,175854,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:44:00-04:00,176.55999755859375,176.55999755859375,176.4499969482422,176.5500030517578,138173,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:45:00-04:00,176.5449981689453,176.6199951171875,176.52999877929688,176.58999633789062,149269,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:46:00-04:00,176.58999633789062,176.7899932861328,176.58999633789062,176.77999877929688,206270,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:47:00-04:00,176.7899932861328,176.8300018310547,176.71499633789062,176.77000427246094,268239,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:48:00-04:00,176.77000427246094,176.82000732421875,176.7050018310547,176.7100067138672,154935,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:49:00-04:00,176.72000122070312,176.80999755859375,176.70989990234375,176.75999450683594,131825,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:50:00-04:00,176.74000549316406,176.84300231933594,176.7100067138672,176.80999755859375,212191,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:51:00-04:00,176.8000030517578,176.8300018310547,176.72000122070312,176.7449951171875,148870,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:52:00-04:00,176.75,176.9149932861328,176.74000549316406,176.7899932861328,208654,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:53:00-04:00,176.7899932861328,176.82000732421875,176.77000427246094,176.82000732421875,139750,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:54:00-04:00,176.82000732421875,177.3000030517578,176.80499267578125,177.10000610351562,514765,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:55:00-04:00,177.10499572753906,177.1699981689453,177.0,177.07000732421875,417162,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:56:00-04:00,177.07000732421875,177.17999267578125,176.85000610351562,176.91000366210938,326626,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:57:00-04:00,176.91000366210938,177.02000427246094,176.90499877929688,177.00999450683594,290529,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:58:00-04:00,177.00999450683594,177.08999633789062,176.99000549316406,177.0850067138672,342876,0.0,0.0,2023-10-17,AAPL
2023-10-17 15:59:00-04:00,177.0850067138672,177.14999389648438,176.94000244140625,177.13999938964844,925305,0.0,0.0,2023-10-17,AAPL
2023-10-18 09:30:00-04:00,175.5800018310547,175.75999450683594,175.4199981689453,175.6510009765625,1569296,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:31:00-04:00,175.64999389648438,175.75,175.5229949951172,175.5679931640625,212237,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:32:00-04:00,175.57699584960938,175.85000610351562,175.57699584960938,175.8000030517578,213854,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:33:00-04:00,175.80999755859375,176.22999572753906,175.6999969482422,176.19000244140625,333025,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:34:00-04:00,176.19000244140625,176.47500610351562,176.13999938964844,176.406005859375,205445,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:35:00-04:00,176.41000366210938,176.64999389648438,176.3699951171875,176.4499969482422,220031,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:36:00-04:00,176.44000244140625,176.48500061035156,176.22000122070312,176.35000610351562,244137,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:37:00-04:00,176.3699951171875,176.38999938964844,175.97999572753906,176.05999755859375,228950,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:38:00-04:00,176.05999755859375,176.2899932861328,176.05999755859375,176.27999877929688,152177,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:39:00-04:00,176.30999755859375,176.4510040283203,176.08999633789062,176.18910217285156,207770,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:40:00-04:00,176.18499755859375,176.3699951171875,176.0,176.26499938964844,212315,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:41:00-04:00,176.27000427246094,176.52000427246094,176.22000122070312,176.41000366210938,167270,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:42:00-04:00,176.39999389648438,176.41000366210938,176.1925048828125,176.2198944091797,158531,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:43:00-04:00,176.1999969482422,176.27999877929688,176.0800018310547,176.0850067138672,219982,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:44:00-04:00,176.07000732421875,176.24000549316406,175.88999938964844,175.90499877929688,137632,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:45:00-04:00,175.90499877929688,176.0399932861328,175.69000244140625,176.0,182421,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:46:00-04:00,175.99000549316406,176.23500061035156,175.97000122070312,176.1699981689453,132374,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:47:00-04:00,176.16000366210938,176.3699951171875,176.10499572753906,176.35499572753906,155144,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:48:00-04:00,176.35000610351562,176.3699951171875,176.11000061035156,176.1750030517578,166104,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:49:00-04:00,176.1699981689453,176.1699981689453,175.97000122070312,176.0,139843,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:50:00-04:00,176.02999877929688,176.1199951171875,175.97999572753906,176.02000427246094,139544,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:51:00-04:00,176.02000427246094,176.10000610351562,175.8800048828125,175.9499969482422,142190,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:52:00-04:00,175.9600067138672,176.375,175.9600067138672,176.31500244140625,167724,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:53:00-04:00,176.3350067138672,176.44000244140625,176.32009887695312,176.33999633789062,177572,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:54:00-04:00,176.35499572753906,176.5800018310547,176.2899932861328,176.5395965576172,201755,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:55:00-04:00,176.53500366210938,176.5800018310547,176.42999267578125,176.5,198625,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:56:00-04:00,176.5,176.50660705566406,176.36000061035156,176.4199981689453,143831,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:57:00-04:00,176.4199981689453,176.53500366210938,176.408203125,176.5,143002,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:58:00-04:00,176.5,176.53799438476562,176.4199981689453,176.52000427246094,100174,0.0,0.0,2023-10-18,AAPL
2023-10-18 09:59:00-04:00,176.52499389648438,176.61500549316406,176.4600067138672,176.5800018310547,168511,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:00:00-04:00,176.5800018310547,176.7100067138672,176.4199981689453,176.5800018310547,201942,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:01:00-04:00,176.5800018310547,176.60000610351562,176.14999389648438,176.32000732421875,228436,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:02:00-04:00,176.3300018310547,176.5399932861328,176.3300018310547,176.49000549316406,119335,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:03:00-04:00,176.47999572753906,176.610107421875,176.42010498046875,176.57000732421875,117390,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:04:00-04:00,176.58740234375,176.7362060546875,176.5500946044922,176.64999389648438,154701,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:05:00-04:00,176.64999389648438,176.72000122070312,176.58999633789062,176.7100067138672,143444,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:06:00-04:00,176.7100067138672,176.88999938964844,176.59500122070312,176.875,204246,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:07:00-04:00,176.8800048828125,177.02720642089844,176.7899932861328,176.82000732421875,235995,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:08:00-04:00,176.80999755859375,176.91000366210938,176.67999267578125,176.8914031982422,99460,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:09:00-04:00,176.88999938964844,176.9199981689453,176.77999877929688,176.8000030517578,69789,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:10:00-04:00,176.80999755859375,176.85000610351562,176.7100067138672,176.74000549316406,94166,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:11:00-04:00,176.7449951171875,176.80499267578125,176.625,176.80499267578125,122906,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:12:00-04:00,176.80059814453125,176.84959411621094,176.72000122070312,176.76499938964844,84815,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:13:00-04:00,176.77000427246094,176.94500732421875,176.74099731445312,176.88999938964844,116202,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:14:00-04:00,176.88999938964844,176.94000244140625,176.83999633789062,176.90499877929688,99323,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:15:00-04:00,176.89999389648438,176.94000244140625,176.7449951171875,176.77999877929688,203818,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:16:00-04:00,176.77499389648438,176.92999267578125,176.77000427246094,176.90220642089844,95054,0.0,0.0,2023-10-18,AAPL
2023-10-18 10:17:00-04:00,176.91000366210938,177.0800018310547,176.8699951171875,177.0500030517578,158453,0.0,0.0,2023-10-18,AAPL
