Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2000-05-04 00:00:00-04:00,21.83984525455451,22.131043191281908,21.529234122045292,21.878671646118164,43317200,0.0,0.0,2000-05-04,MSFT
2000-05-05 00:00:00-04:00,21.820433638426877,22.30576356810719,21.703954455303602,22.09221839904785,36402200,0.0,0.0,2000-05-05,MSFT
2000-05-08 00:00:00-04:00,22.033981196882472,22.169873591929324,21.645717211034324,21.68454360961914,36187600,0.0,0.0,2000-05-08,MSFT
2000-05-09 00:00:00-04:00,21.80099997981902,21.87865269568659,20.966233284242694,21.06329917907715,60778400,0.0,0.0,2000-05-09,MSFT
2000-05-10 00:00:00-04:00,21.04389286491531,21.082719235514784,20.422670935323712,20.558563232421875,67740000,0.0,0.0,2000-05-10,MSFT
2000-05-11 00:00:00-04:00,20.694457958635923,21.16037446051891,20.422673332537514,21.082721710205078,58390800,0.0,0.0,2000-05-11,MSFT
2000-05-12 00:00:00-04:00,21.257439413252577,21.665116333506738,21.199199853216268,21.373918533325195,37886000,0.0,0.0,2000-05-12,MSFT
2000-05-15 00:00:00-04:00,21.432158269108953,21.56805057697468,21.121547279701577,21.54863739013672,33899600,0.0,0.0,2000-05-15,MSFT
2000-05-16 00:00:00-04:00,21.60688801978132,21.936912365096937,21.451582445515147,21.587474822998047,48410600,0.0,0.0,2000-05-16,MSFT
2000-05-17 00:00:00-04:00,21.393343005264015,21.470995792941924,20.888599885357607,21.024492263793945,53242000,0.0,0.0,2000-05-17,MSFT
2000-05-18 00:00:00-04:00,21.140958791413997,21.140958791413997,20.46149730592319,20.558563232421875,53640400,0.0,0.0,2000-05-18,MSFT
2000-05-19 00:00:00-04:00,20.30619144348086,20.480910107908514,20.034406854371174,20.209125518798828,66578000,0.0,0.0,2000-05-19,MSFT
2000-05-22 00:00:00-04:00,20.22854721604211,20.267373602253322,19.393779912501024,19.937349319458008,69955000,0.0,0.0,2000-05-22,MSFT
2000-05-23 00:00:00-04:00,19.840280783754192,20.364436929704645,19.587909306074344,19.62673568725586,57963200,0.0,0.0,2000-05-23,MSFT
2000-05-24 00:00:00-04:00,19.607320827342306,20.675046218930255,19.56849444946638,20.36443519592285,85482400,0.0,0.0,2000-05-24,MSFT
2000-05-25 00:00:00-04:00,20.053827436958873,20.112067013252073,18.98610187158352,19.102581024169922,94348800,0.0,0.0,2000-05-25,MSFT
2000-05-26 00:00:00-04:00,19.277303806277768,19.45202257189358,18.753147509430335,19.083171844482422,55822000,0.0,0.0,2000-05-26,MSFT
2000-05-30 00:00:00-04:00,19.39377682025616,19.917932950533356,19.257884490184296,19.684974670410156,68536400,0.0,0.0,2000-05-30,MSFT
2000-05-31 00:00:00-04:00,19.767481374692967,19.78689456533838,19.277298310896256,19.43260383605957,54968200,0.0,0.0,2000-05-31,MSFT
2000-06-01 00:00:00-04:00,19.995587709912485,20.500330700648142,19.820868982350145,20.0538272857666,94507200,0.0,0.0,2000-06-01,MSFT
2000-06-02 00:00:00-04:00,20.500336585013404,20.733294955297644,20.18972542463441,20.597402572631836,80463200,0.0,0.0,2000-06-02,MSFT
2000-06-05 00:00:00-04:00,20.505180548284653,21.23802842113459,20.50032725111346,20.772111892700195,64400000,0.0,0.0,2000-06-05,MSFT
2000-06-06 00:00:00-04:00,21.17978608629648,21.703942112263487,21.063306969414924,21.62628936767578,99019000,0.0,0.0,2000-06-06,MSFT
2000-06-07 00:00:00-04:00,21.50981510784609,21.97573168057922,20.84976662980749,21.89807891845703,76310600,0.0,0.0,2000-06-07,MSFT
2000-06-08 00:00:00-04:00,22.22809874719105,22.402817427299976,21.199199853216268,21.373918533325195,94765600,0.0,0.0,2000-06-08,MSFT
2000-06-09 00:00:00-04:00,21.626289960149197,21.645703146827966,21.21861303989504,21.373918533325195,35710200,0.0,0.0,2000-06-09,MSFT
2000-06-12 00:00:00-04:00,21.432160307982258,21.432160307982258,20.616806383222062,20.772111892700195,49260600,0.0,0.0,2000-06-12,MSFT
2000-06-13 00:00:00-04:00,20.733284333792838,21.121548085361994,20.53915245800826,21.082721710205078,44289200,0.0,0.0,2000-06-13,MSFT
2000-06-14 00:00:00-04:00,21.684533822621013,22.053384442701407,21.58746786996828,21.89807891845703,79992400,0.0,0.0,2000-06-14,MSFT
2000-06-15 00:00:00-04:00,21.995139113773746,22.57753467724525,21.936899557426596,22.48046875,65592600,0.0,0.0,2000-06-15,MSFT
2000-06-16 00:00:00-04:00,22.558126645084087,22.713432164155233,22.208689227174006,22.538713455200195,68710600,0.0,0.0,2000-06-16,MSFT
2000-06-19 00:00:00-04:00,22.538721259313686,22.92698519142934,22.36400248986164,22.888158798217773,46604800,0.0,0.0,2000-06-19,MSFT
2000-06-20 00:00:00-04:00,22.946394400958525,23.373484652076193,22.90756801449328,23.276418685913086,62275000,0.0,0.0,2000-06-20,MSFT
2000-06-21 00:00:00-04:00,23.917047525726485,25.528342123644745,23.897634337799758,25.06242561340332,160399600,0.0,0.0,2000-06-21,MSFT
2000-06-22 00:00:00-04:00,25.275973243892473,25.4701051428471,24.635337977342203,24.810056686401367,87315200,0.0,0.0,2000-06-22,MSFT
2000-06-23 00:00:00-04:00,24.82946710440773,24.868293479864192,23.917047281180864,24.130592346191406,49811600,0.0,0.0,2000-06-23,MSFT
2000-06-26 00:00:00-04:00,24.072356613926917,24.887710628269602,24.072356613926917,24.693578720092773,48287000,0.0,0.0,2000-06-26,MSFT
2000-06-27 00:00:00-04:00,24.615918539895794,24.887703129453,24.344133950338584,24.480026245117188,31071200,0.0,0.0,2000-06-27,MSFT
2000-06-28 00:00:00-04:00,24.53827687170613,24.868301165075597,24.421797709340435,24.518863677978516,37459200,0.0,0.0,2000-06-28,MSFT
2000-06-29 00:00:00-04:00,24.30531453738811,24.518859633163885,23.936463917411775,23.975290298461914,38449000,0.0,0.0,2000-06-29,MSFT
2000-06-30 00:00:00-04:00,23.936473788321017,24.848894119262695,23.819994597136972,24.848894119262695,52356400,0.0,0.0,2000-06-30,MSFT
2000-07-03 00:00:00-04:00,24.751828126609325,24.86830731779337,24.654762133955956,24.848894119262695,15734800,0.0,0.0,2000-07-03,MSFT
2000-07-05 00:00:00-04:00,24.810055240703996,24.810055240703996,24.305312332833648,24.382965087890625,34824400,0.0,0.0,2000-07-05,MSFT
2000-07-06 00:00:00-04:00,24.499446126577016,25.37303968893515,24.382966984929265,25.14008140563965,47873200,0.0,0.0,2000-07-06,MSFT
2000-07-07 00:00:00-04:00,25.242010586145447,25.741900432400584,25.02361210962621,25.470115661621094,54153200,0.0,0.0,2000-07-07,MSFT
2000-07-10 00:00:00-04:00,25.062425670428695,25.25655755013767,24.654748723039848,24.674161911010742,52689800,0.0,0.0,2000-07-10,MSFT
2000-07-11 00:00:00-04:00,24.480034795040954,25.004190972254364,24.38296883629773,24.57710075378418,37164800,0.0,0.0,2000-07-11,MSFT
2000-07-12 00:00:00-04:00,24.305306840592323,25.159486953200997,23.975282706175335,24.945941925048828,58370200,0.0,0.0,2000-07-12,MSFT
2000-07-13 00:00:00-04:00,24.480028504408182,24.848879052848908,24.0335252089273,24.829465866088867,80843200,0.0,0.0,2000-07-13,MSFT
2000-07-14 00:00:00-04:00,24.693582421527054,24.771235196437516,24.36355812815759,24.518863677978516,51180600,0.0,0.0,2000-07-14,MSFT
2000-07-17 00:00:00-04:00,24.30531712325452,24.712994167654156,24.072358812169014,24.285903930664062,53992800,0.0,0.0,2000-07-17,MSFT
2000-07-18 00:00:00-04:00,24.111180445191206,24.69357610811853,24.052940878898475,24.382965087890625,70617200,0.0,0.0,2000-07-18,MSFT
2000-07-19 00:00:00-04:00,23.625856210431483,24.072359655657387,22.61637016035553,22.713436126708984,139924600,0.0,0.0,2000-07-19,MSFT
2000-07-20 00:00:00-04:00,22.81050056642359,23.373483133594892,22.713434606566466,23.237590789794922,54690600,0.0,0.0,2000-07-20,MSFT
2000-07-21 00:00:00-04:00,23.218171966209837,23.295824715260707,22.325165352124845,22.461057662963867,56100600,0.0,0.0,2000-07-21,MSFT
2000-07-24 00:00:00-04:00,22.383416272983602,22.40282947009807,21.7427807682061,21.917499542236328,56165600,0.0,0.0,2000-07-24,MSFT
2000-07-25 00:00:00-04:00,21.995151659716733,22.0533912492835,21.238036995348725,21.43216896057129,64188600,0.0,0.0,2000-07-25,MSFT
2000-07-26 00:00:00-04:00,21.451562758414976,21.587455011183216,20.88858056837513,21.06329917907715,85404600,0.0,0.0,2000-07-26,MSFT
2000-07-27 00:00:00-04:00,21.082720906025656,21.78159563219225,20.96624178499789,21.54863739013672,74337600,0.0,0.0,2000-07-27,MSFT
2000-07-28 00:00:00-04:00,22.033971906242883,22.30575658173839,21.62629489299962,21.645708084106445,75645600,0.0,0.0,2000-07-28,MSFT
2000-07-31 00:00:00-04:00,21.801022805373584,22.092220794759694,21.50982481598747,21.68454360961914,70283800,0.0,0.0,2000-07-31,MSFT
2000-08-01 00:00:00-04:00,21.723360169248433,21.762186550247986,21.179790835254728,21.33509635925293,47163600,0.0,0.0,2000-08-01,MSFT
2000-08-02 00:00:00-04:00,21.296265961243225,21.878661566382057,21.276852774405267,21.54863739013672,48269200,0.0,0.0,2000-08-02,MSFT
2000-08-03 00:00:00-04:00,21.17978422497515,21.85924568040515,21.160371040534294,21.820419311523438,54543400,0.0,0.0,2000-08-03,MSFT
2000-08-04 00:00:00-04:00,21.56806476206719,21.70395715930794,21.17980076995077,21.470998764038086,38107400,0.0,0.0,2000-08-04,MSFT
2000-08-07 00:00:00-04:00,21.801008801800865,22.092206604140145,21.665116494042532,21.742769241333008,52741800,0.0,0.0,2000-08-07,MSFT
2000-08-08 00:00:00-04:00,21.762186648672788,23.198762752153417,21.74277345808521,23.024044036865234,138038800,0.0,0.0,2000-08-08,MSFT
2000-08-09 00:00:00-04:00,22.907560714567552,23.25699808139994,22.713428844105113,23.0628662109375,63945600,0.0,0.0,2000-08-09,MSFT
2000-08-10 00:00:00-04:00,22.92698093125414,23.004633703248224,22.286345562302923,22.558130264282227,48986000,0.0,0.0,2000-08-10,MSFT
2000-08-11 00:00:00-04:00,22.499893188476562,22.577545969109785,22.247521651418587,22.499893188476562,35629600,0.0,0.0,2000-08-11,MSFT
2000-08-14 00:00:00-04:00,22.46106378134195,22.791088054706524,22.169865893079088,22.422237396240234,53427000,0.0,0.0,2000-08-14,MSFT
2000-08-15 00:00:00-04:00,22.363999611420155,22.674610717134325,22.208694058563072,22.247520446777344,40714200,0.0,0.0,2000-08-15,MSFT
2000-08-16 00:00:00-04:00,22.325173314188568,22.441652479306075,21.917496236277298,22.053388595581055,44976200,0.0,0.0,2000-08-16,MSFT
2000-08-17 00:00:00-04:00,22.092216988109605,22.364001731372817,21.917498224583255,22.22810935974121,36112800,0.0,0.0,2000-08-17,MSFT
2000-08-18 00:00:00-04:00,22.092214983953557,22.18928095488481,21.742777488601043,22.053388595581055,54438800,0.0,0.0,2000-08-18,MSFT
2000-08-21 00:00:00-04:00,21.956325733556156,21.99515212742628,21.762193764205527,21.936912536621094,34119600,0.0,0.0,2000-08-21,MSFT
2000-08-22 00:00:00-04:00,21.995142531813237,22.499885431925456,21.810717241387618,22.13103485107422,54428200,0.0,0.0,2000-08-22,MSFT
2000-08-23 00:00:00-04:00,21.995147903900687,22.092213869937318,21.859255551449404,21.97573471069336,36726800,0.0,0.0,2000-08-23,MSFT
2000-08-24 00:00:00-04:00,21.936912821550152,22.111631596235064,21.723367652490815,22.09221839904785,42405400,0.0,0.0,2000-08-24,MSFT
2000-08-25 00:00:00-04:00,21.956325733556156,22.26693688451716,21.917499339686028,21.936912536621094,52729400,0.0,0.0,2000-08-25,MSFT
2000-08-28 00:00:00-04:00,21.80101233339435,22.402821222383864,21.78159914342695,22.150449752807617,56421600,0.0,0.0,2000-08-28,MSFT
2000-08-29 00:00:00-04:00,22.111620722363174,22.596950413372024,22.014554784161405,22.033967971801758,59400200,0.0,0.0,2000-08-29,MSFT
2000-08-30 00:00:00-04:00,21.956314296381812,22.033967043672288,21.645703307219915,21.742769241333008,53498800,0.0,0.0,2000-08-30,MSFT
2000-08-31 00:00:00-04:00,22.014567997590067,22.364005584853402,21.645717211034324,21.68454360961914,72575400,0.0,0.0,2000-08-31,MSFT
2000-09-01 00:00:00-04:00,21.742768665561695,21.936900528647065,21.645702734019007,21.801008224487305,37629800,0.0,0.0,2000-09-01,MSFT
2000-09-05 00:00:00-04:00,21.742774568989528,21.95631967636353,21.684534994251162,21.781600952148438,50755200,0.0,0.0,2000-09-05,MSFT
2000-09-06 00:00:00-04:00,21.76218610020182,21.956318001184886,21.52922781902214,21.56805419921875,62960800,0.0,0.0,2000-09-06,MSFT
2000-09-07 00:00:00-04:00,21.742769049066823,22.383404208548257,21.56805036920825,21.762182235717773,111711200,0.0,0.0,2000-09-07,MSFT
2000-09-08 00:00:00-04:00,21.859258257880523,22.014563822767773,21.490407541273303,21.529233932495117,56709600,0.0,0.0,2000-09-08,MSFT
2000-09-11 00:00:00-04:00,21.47098446671904,21.645703146827966,21.140960293179962,21.373918533325195,48495200,0.0,0.0,2000-09-11,MSFT
2000-09-12 00:00:00-04:00,21.35450940613353,21.52922811945644,21.00507197948771,21.160377502441406,46781200,0.0,0.0,2000-09-12,MSFT
2000-09-13 00:00:00-04:00,20.985658401098007,21.354509011293068,20.869179261036408,21.199203491210938,40744800,0.0,0.0,2000-09-13,MSFT
2000-09-14 00:00:00-04:00,21.335099802624015,21.354512996256975,20.40326650824189,20.442092895507812,78503000,0.0,0.0,2000-09-14,MSFT
2000-09-15 00:00:00-04:00,20.32561318157014,20.38385276088696,19.665564615979516,19.937349319458008,99915200,0.0,0.0,2000-09-15,MSFT
2000-09-18 00:00:00-04:00,19.95676052759564,20.073239674643865,19.31612521883041,19.568496704101562,69037800,0.0,0.0,2000-09-18,MSFT
2000-09-19 00:00:00-04:00,19.7626243187831,20.42267267520611,19.684971570968628,20.189714431762695,79311200,0.0,0.0,2000-09-19,MSFT
2000-09-20 00:00:00-04:00,20.15089039116054,20.18971676956355,19.626734282719948,19.956758499145508,67791400,0.0,0.0,2000-09-20,MSFT
2000-09-21 00:00:00-04:00,19.87910974014119,20.22854721604211,19.74321738840194,19.937349319458008,48952200,0.0,0.0,2000-09-21,MSFT
2000-09-22 00:00:00-04:00,18.98609467834352,19.723795698565457,18.947268308858156,19.646142959594727,84476600,0.0,0.0,2000-09-22,MSFT
2000-09-25 00:00:00-04:00,19.646157128470286,19.723809923444477,18.77256318501064,19.024934768676758,53484200,0.0,0.0,2000-09-25,MSFT
2000-09-26 00:00:00-04:00,18.927860497715226,20.46150252778651,18.77255497568269,19.4714298248291,155704800,0.0,0.0,2000-09-26,MSFT
2000-09-27 00:00:00-04:00,19.704386888091097,19.74321326619571,18.57842192305732,18.830793380737305,106155600,0.0,0.0,2000-09-27,MSFT
2000-09-28 00:00:00-04:00,18.889028932219496,19.219053075947894,18.830789377443896,19.044334411621094,52360400,0.0,0.0,2000-09-28,MSFT
2000-09-29 00:00:00-04:00,18.947275428574322,19.04434138876169,18.209574131150323,18.73373031616211,74053600,0.0,0.0,2000-09-29,MSFT
2000-10-02 00:00:00-04:00,18.79196592818859,18.889031867900307,18.09309116226422,18.36487579345703,58562400,0.0,0.0,2000-10-02,MSFT
2000-10-03 00:00:00-04:00,18.50077244879791,18.57842521878237,17.54952601648826,17.568939208984375,85374000,0.0,0.0,2000-10-03,MSFT
2000-10-04 00:00:00-04:00,17.510697438993745,17.568937009189952,16.928301737031646,17.219499588012695,136453400,0.0,0.0,2000-10-04,MSFT
2000-10-05 00:00:00-04:00,17.238912974200453,17.782482302215783,17.161260213055407,17.20008659362793,81099400,0.0,0.0,2000-10-05,MSFT
2000-10-06 00:00:00-04:00,17.335980251213563,17.627178127773703,17.005955991112074,17.25832748413086,61794000,0.0,0.0,2000-10-06,MSFT
2000-10-09 00:00:00-04:00,17.277737301801178,17.316563677760282,16.46238340666,16.831233978271484,58323600,0.0,0.0,2000-10-09,MSFT
2000-10-10 00:00:00-04:00,16.753589505592164,17.25833264249297,16.714763110445947,16.947721481323242,62066200,0.0,0.0,2000-10-10,MSFT
2000-10-11 00:00:00-04:00,16.772991573864033,17.68541125438673,16.772991573864033,17.316560745239258,101205800,0.0,0.0,2000-10-11,MSFT
2000-10-12 00:00:00-04:00,17.491287694032163,17.666006439033595,16.714759938470248,16.88947868347168,90219600,0.0,0.0,2000-10-12,MSFT
2000-10-13 00:00:00-04:00,16.734167484904443,17.04477848230406,16.190598239455113,16.695341110229492,104521200,0.0,0.0,2000-10-13,MSFT
2000-10-16 00:00:00-04:00,16.617687272670548,16.714753203001568,15.3946565504997,15.647027969360352,119759000,0.0,0.0,2000-10-16,MSFT
2000-10-17 00:00:00-04:00,16.112945218659394,16.28766390175329,15.608202356388135,15.666441917419434,81276600,0.0,0.0,2000-10-17,MSFT
2000-10-18 00:00:00-04:00,15.414069350790863,16.54003411445065,15.04521882476438,16.07411766052246,110536400,0.0,0.0,2000-10-18,MSFT
2000-10-19 00:00:00-04:00,18.151333491007488,19.316124944975883,18.015441154711176,19.219058990478516,256993200,0.0,0.0,2000-10-19,MSFT
2000-10-20 00:00:00-04:00,19.04434124003892,20.539157015250947,18.98610166438131,20.24795913696289,160378600,0.0,0.0,2000-10-20,MSFT
2000-10-23 00:00:00-04:00,20.073242540570572,20.577985583176794,18.8502113219478,19.296714782714844,185170400,0.0,0.0,2000-10-23,MSFT
2000-10-24 00:00:00-04:00,19.452018481929127,19.549084442417797,18.694903990117517,19.102581024169922,94427400,0.0,0.0,2000-10-24,MSFT
2000-10-25 00:00:00-04:00,19.238479954855784,19.704396724700928,18.77256318501064,19.024934768676758,167603800,0.0,0.0,2000-10-25,MSFT
2000-10-26 00:00:00-04:00,18.947273912994056,20.209131294494686,18.88903434154018,20.014999389648438,114826600,0.0,0.0,2000-10-26,MSFT
2000-10-27 00:00:00-04:00,20.092658811659035,21.490408989861404,20.07324561473956,21.024492263793945,124292400,0.0,0.0,2000-10-27,MSFT
2000-10-30 00:00:00-05:00,20.966248318080986,21.78160241933969,20.927421932306764,21.45157814025879,110057600,0.0,0.0,2000-10-30,MSFT
2000-10-31 00:00:00-05:00,21.432155989908264,21.587461468096006,21.121545033532783,21.393329620361328,104474000,0.0,0.0,2000-10-31,MSFT
2000-11-01 00:00:00-05:00,21.27685201703111,21.762181670704265,21.257438830884183,21.62628936767578,81309400,0.0,0.0,2000-11-01,MSFT
2000-11-02 00:00:00-05:00,21.859258853488495,22.00485782453749,21.62630049981011,21.839845657348633,77985200,0.0,0.0,2000-11-02,MSFT
2000-11-03 00:00:00-05:00,21.509814531375202,21.626293671436798,21.140963921180138,21.199203491210938,68711000,0.0,0.0,2000-11-03,MSFT
2000-11-06 00:00:00-05:00,21.335103264815515,21.781606790830764,21.199210887332615,21.587474822998047,74851400,0.0,0.0,2000-11-06,MSFT
2000-11-07 00:00:00-05:00,21.665120632090467,22.325169110129064,21.58746786996828,21.89807891845703,104331200,0.0,0.0,2000-11-07,MSFT
2000-11-08 00:00:00-05:00,22.092210331873034,22.480474133839166,21.121550826957698,21.56805419921875,206149400,0.0,0.0,2000-11-08,MSFT
2000-11-09 00:00:00-05:00,21.27685937090946,22.150453049459575,21.25744617805279,22.01456069946289,91058600,0.0,0.0,2000-11-09,MSFT
2000-11-10 00:00:00-05:00,21.72336048451779,21.839839629206896,20.75270094544193,20.927419662475586,93744400,0.0,0.0,2000-11-10,MSFT
2000-11-13 00:00:00-05:00,20.71387369186387,21.160377061041817,20.005292258168435,20.636220932006836,83364800,0.0,0.0,2000-11-13,MSFT
2000-11-14 00:00:00-05:00,21.12154710650119,21.684529520185507,20.90800205303473,21.373918533325195,84218600,0.0,0.0,2000-11-14,MSFT
2000-11-15 00:00:00-05:00,21.451571249302535,22.01455366218016,21.33509212939682,21.762182235717773,60422200,0.0,0.0,2000-11-15,MSFT
2000-11-16 00:00:00-05:00,21.568050012735487,22.20868516162862,21.412744522094727,21.412744522094727,92128600,0.0,0.0,2000-11-16,MSFT
2000-11-17 00:00:00-05:00,21.56805729758146,21.74277603356547,21.05846098429477,21.45157814025879,106525600,0.0,0.0,2000-11-17,MSFT
2000-11-20 00:00:00-05:00,21.160378549265307,21.276857697242914,20.36443770475166,20.86918067932129,80157200,0.0,0.0,2000-11-20,MSFT
2000-11-21 00:00:00-05:00,20.927416593826127,21.509812231873237,20.927416593826127,21.043895721435547,59487600,0.0,0.0,2000-11-21,MSFT
2000-11-22 00:00:00-05:00,20.519741840851612,21.587467291416267,20.500328650841347,21.199203491210938,76343200,0.0,0.0,2000-11-22,MSFT
2000-11-24 00:00:00-05:00,21.432164087372236,21.878667505859156,21.276858550507217,21.72336196899414,34439200,0.0,0.0,2000-11-24,MSFT
2000-11-27 00:00:00-05:00,22.189264616220004,22.441635954812185,21.936893277627828,21.95630645751953,85307600,0.0,0.0,2000-11-27,MSFT
2000-11-28 00:00:00-05:00,21.54863903771585,21.665118167649453,20.752698316502926,20.810937881469727,127446200,0.0,0.0,2000-11-28,MSFT
2000-11-29 00:00:00-05:00,20.7526946970182,20.84976062170023,19.64614315564305,20.209125518798828,98280400,0.0,0.0,2000-11-29,MSFT
