Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-20 12:00:00-04:00,540.9000244140625,541.1500244140625,540.885009765625,540.885009765625,3047,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:01:00-04:00,541.0,541.25,540.5900268554688,540.5900268554688,5811,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:02:00-04:00,540.6199951171875,540.7100219726562,540.1530151367188,540.1530151367188,1811,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:03:00-04:00,540.6199951171875,540.6400146484375,540.3099975585938,540.6199951171875,3670,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:04:00-04:00,540.6199951171875,540.6199951171875,540.27001953125,540.4949951171875,2555,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:05:00-04:00,540.52001953125,540.7999877929688,540.52001953125,540.7999877929688,1524,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:06:00-04:00,540.7849731445312,540.7849731445312,540.6599731445312,540.6599731445312,1463,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:07:00-04:00,540.4400024414062,541.469970703125,540.4000244140625,541.469970703125,5641,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:08:00-04:00,541.5,541.5,540.7899780273438,540.8900146484375,3032,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:09:00-04:00,540.6900024414062,540.6900024414062,540.2308959960938,540.52001953125,7861,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:10:00-04:00,540.4400024414062,540.469970703125,540.1099853515625,540.260009765625,1923,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:11:00-04:00,540.4099731445312,540.5800170898438,540.1099853515625,540.405029296875,1571,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:12:00-04:00,540.3250122070312,540.3250122070312,539.760009765625,539.760009765625,3829,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:13:00-04:00,539.75,540.2999877929688,539.75,540.1649780273438,6527,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:14:00-04:00,540.3699951171875,540.5,539.5,539.5,4462,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:15:00-04:00,539.469970703125,539.469970703125,539.2550048828125,539.318603515625,1115,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:16:00-04:00,539.27001953125,539.739990234375,539.27001953125,539.5700073242188,5340,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:17:00-04:00,539.75,540.3499755859375,539.6699829101562,540.2349853515625,4534,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:18:00-04:00,540.489990234375,540.659912109375,540.3300170898438,540.5399780273438,1554,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:19:00-04:00,540.6599731445312,540.7550048828125,540.3300170898438,540.7550048828125,2484,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:20:00-04:00,541.0399780273438,541.3099975585938,541.0399780273438,541.2899780273438,2257,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:21:00-04:00,541.3099975585938,541.8300170898438,541.3099975585938,541.405029296875,7629,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:22:00-04:00,541.5,541.5,541.2999877929688,541.4550170898438,2055,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:23:00-04:00,541.594970703125,541.6400146484375,541.177490234375,541.177490234375,3950,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:24:00-04:00,541.3699951171875,541.6500244140625,541.3699951171875,541.4500122070312,3581,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:25:00-04:00,541.219970703125,541.219970703125,540.8699951171875,541.0599975585938,5257,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:26:00-04:00,541.0999755859375,541.0999755859375,540.6099853515625,540.7100219726562,2675,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:27:00-04:00,541.0599975585938,541.0599975585938,541.0599975585938,541.0599975585938,1438,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:28:00-04:00,541.0399780273438,541.0399780273438,541.0399780273438,541.0399780273438,173,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:29:00-04:00,541.0399780273438,541.3200073242188,541.0399780273438,541.1699829101562,2294,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:30:00-04:00,541.1649780273438,541.3800048828125,541.1649780273438,541.3800048828125,1117,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:31:00-04:00,541.77001953125,542.3049926757812,541.77001953125,542.3049926757812,1527,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:32:00-04:00,542.25,542.4569702148438,542.25,542.4569702148438,1132,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:33:00-04:00,542.1500244140625,542.25,541.7000122070312,541.8049926757812,4087,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:34:00-04:00,542.0499877929688,542.2899780273438,542.0499877929688,542.2899780273438,1843,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:35:00-04:00,542.3699951171875,542.4569091796875,542.1300048828125,542.4569091796875,1767,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:36:00-04:00,542.5,542.8300170898438,542.5,542.8300170898438,2145,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:37:00-04:00,542.905029296875,543.260009765625,542.905029296875,543.260009765625,735,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:38:00-04:00,543.0,543.155029296875,542.5499877929688,542.6300048828125,4361,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:39:00-04:00,542.8969116210938,542.8969116210938,542.489990234375,542.5700073242188,1675,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:40:00-04:00,542.5399780273438,542.5399780273438,542.5250244140625,542.5250244140625,851,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:41:00-04:00,542.4425048828125,542.4450073242188,542.1500244140625,542.1500244140625,1548,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:42:00-04:00,542.22998046875,542.22998046875,541.9600830078125,542.0,2339,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:43:00-04:00,542.0,542.239990234375,541.8800048828125,542.2000122070312,2012,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:44:00-04:00,542.2000122070312,542.2000122070312,541.6400146484375,541.7000122070312,2031,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:45:00-04:00,541.9000244140625,542.6649780273438,541.6799926757812,542.6649780273438,2943,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:46:00-04:00,542.6599731445312,542.780029296875,542.5449829101562,542.5449829101562,1242,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:47:00-04:00,542.510009765625,543.0,542.5,543.0,1924,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:48:00-04:00,542.7999877929688,542.9299926757812,542.7899780273438,542.9299926757812,2040,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:49:00-04:00,542.9450073242188,543.3499755859375,542.9450073242188,543.3499755859375,670,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:50:00-04:00,543.4998779296875,543.4998779296875,543.0,543.1699829101562,2154,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:51:00-04:00,543.1699829101562,543.1699829101562,543.1599731445312,543.1599731445312,772,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:52:00-04:00,543.239990234375,543.239990234375,542.97998046875,543.114990234375,3554,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:53:00-04:00,543.47998046875,543.47998046875,542.7000122070312,542.72998046875,3252,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:54:00-04:00,542.7899780273438,542.8900146484375,542.7899780273438,542.8900146484375,1737,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:55:00-04:00,542.8699951171875,543.5,542.8300170898438,543.5,3159,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:56:00-04:00,543.3499755859375,543.5399780273438,543.14892578125,543.510009765625,1466,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:57:00-04:00,543.7449951171875,543.9949951171875,543.7449951171875,543.9949951171875,2951,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:58:00-04:00,543.9949951171875,544.7100219726562,543.9849853515625,544.489990234375,4534,0.0,0.0,2023-10-20,ADBE
2023-10-20 12:59:00-04:00,544.6099853515625,544.6099853515625,544.280029296875,544.280029296875,3295,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:00:00-04:00,544.5399780273438,544.5999755859375,544.5,544.5999755859375,3194,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:01:00-04:00,544.4949951171875,544.510009765625,544.0700073242188,544.1599731445312,3769,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:02:00-04:00,543.6699829101562,543.9949951171875,543.6699829101562,543.9949951171875,1149,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:03:00-04:00,544.2999877929688,544.6199951171875,544.119873046875,544.2150268554688,3883,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:04:00-04:00,544.4600219726562,544.6199951171875,544.0999755859375,544.0999755859375,6802,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:05:00-04:00,544.2000122070312,544.2000122070312,543.5349731445312,543.5349731445312,3835,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:06:00-04:00,543.5399780273438,543.5499877929688,543.3200073242188,543.3300170898438,2842,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:07:00-04:00,543.4099731445312,543.780029296875,543.3400268554688,543.780029296875,1901,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:08:00-04:00,543.5650024414062,543.5650024414062,543.260009765625,543.260009765625,2841,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:09:00-04:00,543.364990234375,543.639892578125,543.3474731445312,543.639892578125,1798,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:10:00-04:00,543.4149780273438,543.6400146484375,543.2100219726562,543.469970703125,1321,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:11:00-04:00,543.5399780273438,543.6950073242188,543.3150024414062,543.6799926757812,1978,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:12:00-04:00,543.7150268554688,543.9837036132812,543.5,543.75,2905,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:13:00-04:00,543.7100219726562,543.7100219726562,543.405029296875,543.405029296875,1275,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:14:00-04:00,543.72998046875,543.72998046875,543.4099731445312,543.469970703125,1442,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:15:00-04:00,543.4349975585938,543.4349975585938,543.0,543.4000244140625,4185,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:16:00-04:00,543.3900146484375,544.5900268554688,543.3900146484375,544.5900268554688,3150,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:17:00-04:00,544.6400146484375,544.719970703125,544.25,544.719970703125,3361,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:18:00-04:00,545.0,545.0900268554688,544.4019775390625,544.97998046875,5175,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:19:00-04:00,545.219970703125,545.530029296875,545.1400146484375,545.530029296875,3462,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:20:00-04:00,545.6300048828125,545.77001953125,545.0399780273438,545.2000122070312,3831,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:21:00-04:00,545.0399780273438,545.0399780273438,544.39501953125,544.39501953125,3082,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:22:00-04:00,544.2999877929688,544.9400024414062,544.2999877929688,544.9400024414062,1551,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:23:00-04:00,545.0599975585938,545.2412719726562,544.8900146484375,545.02001953125,3263,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:24:00-04:00,545.0,545.0250244140625,544.969970703125,544.969970703125,1010,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:25:00-04:00,544.9400024414062,544.9400024414062,544.5399780273438,544.5399780273438,4174,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:26:00-04:00,544.2999877929688,544.864990234375,544.2999877929688,544.864990234375,2064,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:27:00-04:00,544.8599853515625,545.1359252929688,544.8599853515625,545.1359252929688,1418,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:28:00-04:00,544.9199829101562,544.9199829101562,544.2999877929688,544.489990234375,5461,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:29:00-04:00,544.6400146484375,544.8200073242188,544.5399780273438,544.77001953125,2164,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:30:00-04:00,544.9099731445312,545.0684814453125,544.6400146484375,544.6599731445312,3476,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:31:00-04:00,544.6799926757812,544.8300170898438,544.375,544.5001831054688,1206,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:32:00-04:00,544.8800048828125,544.8900146484375,544.8400268554688,544.8599853515625,1119,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:33:00-04:00,545.010009765625,545.5900268554688,544.880126953125,545.4450073242188,5049,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:34:00-04:00,545.4450073242188,545.5980224609375,545.1500244140625,545.1500244140625,4585,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:35:00-04:00,545.4099731445312,545.5700073242188,545.2899780273438,545.5599975585938,3042,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:36:00-04:00,545.7100219726562,545.7396850585938,545.4099731445312,545.6799926757812,3678,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:37:00-04:00,545.469970703125,545.5288696289062,545.4400024414062,545.4400024414062,1130,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:38:00-04:00,545.4500122070312,545.6649780273438,545.3200073242188,545.4450073242188,3478,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:39:00-04:00,545.4400024414062,545.5750122070312,545.25,545.29248046875,3308,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:40:00-04:00,545.2949829101562,546.0999755859375,545.2949829101562,545.5900268554688,6560,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:41:00-04:00,545.47998046875,545.6300048828125,545.3499755859375,545.5775146484375,1705,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:42:00-04:00,545.39501953125,545.5599975585938,545.1099853515625,545.5599975585938,4071,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:43:00-04:00,545.47998046875,546.1099853515625,545.47998046875,546.0549926757812,3461,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:44:00-04:00,546.0599975585938,546.10498046875,545.5499877929688,545.5599975585938,3019,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:45:00-04:00,545.4199829101562,545.530029296875,544.6900024414062,544.6900024414062,5195,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:46:00-04:00,544.9500122070312,545.0750122070312,544.4249877929688,544.655029296875,7165,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:47:00-04:00,544.739990234375,545.0,544.5499877929688,545.0,7543,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:48:00-04:00,545.0,545.0,544.0999755859375,544.0999755859375,4968,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:49:00-04:00,544.22998046875,544.22998046875,544.010009765625,544.010009765625,1232,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:50:00-04:00,544.5,544.8699951171875,544.5,544.5499877929688,15429,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:51:00-04:00,544.6199951171875,544.6699829101562,544.2650146484375,544.3400268554688,3221,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:52:00-04:00,544.1300048828125,544.2999877929688,543.4099731445312,543.4100952148438,3410,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:53:00-04:00,543.4349975585938,543.4349975585938,543.0001220703125,543.0001220703125,3162,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:54:00-04:00,543.0,543.35302734375,542.739013671875,543.35302734375,3553,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:55:00-04:00,543.3369140625,543.5599975585938,543.0700073242188,543.5599975585938,3194,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:56:00-04:00,543.4849853515625,543.5499877929688,543.280029296875,543.4099731445312,3105,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:57:00-04:00,543.3699951171875,544.14501953125,543.3699951171875,544.14501953125,1775,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:58:00-04:00,543.9400024414062,544.47998046875,543.9400024414062,544.3900146484375,2087,0.0,0.0,2023-10-20,ADBE
2023-10-20 13:59:00-04:00,544.6799926757812,545.0098876953125,544.6699829101562,544.8800048828125,2129,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:00:00-04:00,544.780029296875,544.780029296875,544.3345947265625,544.3345947265625,4951,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:01:00-04:00,544.5999755859375,544.8599853515625,544.5,544.8599853515625,4421,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:02:00-04:00,545.0599975585938,545.4600219726562,544.8499755859375,545.0900268554688,5159,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:03:00-04:00,544.8900146484375,544.9984741210938,544.4199829101562,544.4199829101562,2496,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:04:00-04:00,544.3668823242188,544.6500244140625,544.3599853515625,544.6500244140625,1779,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:05:00-04:00,544.660400390625,544.8300170898438,544.3300170898438,544.6799926757812,2731,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:06:00-04:00,544.5349731445312,544.5349731445312,543.9099731445312,544.35498046875,2956,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:07:00-04:00,544.3499755859375,544.8150024414062,544.3499755859375,544.52001953125,4185,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:08:00-04:00,544.780029296875,544.780029296875,544.780029296875,544.780029296875,492,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:09:00-04:00,544.7100219726562,544.75,544.7100219726562,544.75,1064,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:10:00-04:00,544.5499877929688,544.5499877929688,543.6500244140625,544.168212890625,2939,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:11:00-04:00,543.4949951171875,543.4949951171875,542.6605224609375,542.6605224609375,1680,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:12:00-04:00,542.7750244140625,543.1300048828125,542.5449829101562,543.0999755859375,2620,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:13:00-04:00,543.1900024414062,543.3699951171875,543.0499877929688,543.0650024414062,3958,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:14:00-04:00,543.0599975585938,543.2000122070312,542.8201293945312,542.8201293945312,2503,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:15:00-04:00,543.3900756835938,543.3900756835938,542.530029296875,542.530029296875,2331,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:16:00-04:00,542.510009765625,542.510009765625,542.3599853515625,542.4299926757812,2572,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:17:00-04:00,541.6799926757812,541.9299926757812,541.6799926757812,541.9199829101562,1304,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:18:00-04:00,541.6300048828125,541.6300048828125,541.530029296875,541.5700073242188,2016,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:19:00-04:00,541.5900268554688,541.8900146484375,541.5900268554688,541.8900146484375,3137,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:20:00-04:00,541.6400146484375,542.1500244140625,541.6400146484375,542.02001953125,4191,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:21:00-04:00,541.8800048828125,542.0399780273438,541.5499877929688,541.5499877929688,3020,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:23:00-04:00,541.9500122070312,541.9500122070312,541.9500122070312,541.9500122070312,715,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:24:00-04:00,541.9000244140625,542.02001953125,541.3900756835938,541.5269165039062,3618,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:25:00-04:00,541.5499877929688,541.75,541.2899780273438,541.2899780273438,1203,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:26:00-04:00,541.3200073242188,541.3800048828125,541.260009765625,541.3800048828125,1765,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:27:00-04:00,541.52001953125,541.52001953125,540.6400146484375,540.9896850585938,2424,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:28:00-04:00,540.75,541.02001953125,540.75,540.9500122070312,1097,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:29:00-04:00,541.0078735351562,541.1599731445312,541.0078735351562,541.0999755859375,2859,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:30:00-04:00,540.9099731445312,541.1599731445312,540.75,540.9099731445312,2477,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:31:00-04:00,541.1799926757812,541.4041137695312,541.1199951171875,541.1199951171875,1481,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:32:00-04:00,541.1849975585938,541.1849975585938,540.72998046875,540.72998046875,1928,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:33:00-04:00,540.8599853515625,540.989990234375,540.8599853515625,540.989990234375,833,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:34:00-04:00,541.0700073242188,541.3400268554688,541.0,541.2849731445312,5651,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:35:00-04:00,541.2999877929688,541.7117919921875,541.25,541.3699951171875,5911,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:36:00-04:00,541.4899291992188,541.4899291992188,540.9299926757812,541.030029296875,2937,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:37:00-04:00,540.77001953125,540.77001953125,540.3800048828125,540.510009765625,1768,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:38:00-04:00,540.27001953125,540.3300170898438,540.0100708007812,540.3300170898438,3295,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:39:00-04:00,540.469970703125,540.797607421875,540.469970703125,540.797607421875,2861,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:40:00-04:00,540.5,540.640625,540.1901245117188,540.640625,4055,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:41:00-04:00,540.4749755859375,540.72998046875,540.4749755859375,540.72998046875,2065,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:42:00-04:00,540.1201171875,540.4000244140625,540.0,540.0,4428,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:43:00-04:00,540.0357055664062,540.3900146484375,540.0357055664062,540.3900146484375,880,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:44:00-04:00,540.1256713867188,541.1177978515625,540.1256713867188,540.9099731445312,1665,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:45:00-04:00,540.9099731445312,541.010009765625,540.6900024414062,540.719970703125,2278,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:46:00-04:00,540.739990234375,540.739990234375,540.1699829101562,540.364990234375,1397,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:47:00-04:00,540.8150024414062,540.844970703125,540.8150024414062,540.844970703125,663,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:48:00-04:00,540.75,540.85498046875,540.75,540.85498046875,843,0.0,0.0,2023-10-20,ADBE
2023-10-20 14:49:00-04:00,540.97998046875,541.0601196289062,540.9349975585938,541.0399780273438,1274,0.0,0.0,2023-10-20,ADBE
